,Temperature (K),Gibbs_free_energy(J/mole),Cp(J/mole.K),S(J/mole.K)
73,730,-588722.3753795635,24.25605281826855,42.53335749412217
74,740,-589149.6093605612,24.287933240714434,42.863602499224356
75,750,-589580.1260386127,24.32245162410265,43.189859833750226
76,760,-590013.8820834131,24.371712263196454,43.51234972350211
77,770,-590450.8486718613,24.393598331618705,43.83108992492634
78,780,-590890.9820232455,24.416904158511894,44.14600853049341
79,790,-591334.2433042433,24.470940398838138,44.45740651650703
80,800,-591780.6034523901,24.507527811685463,44.76545793494297
81,810,-592230.0282861943,24.52852330714528,45.070040621464436
82,820,-592682.4786454404,24.551816007832414,45.371157454332575
83,830,-593137.9261191612,24.57594268695399,45.66891149701406
84,840,-593596.3303341044,24.625644954806432,45.96354056449491
85,850,-594057.667779929,24.683950899590794,46.255321495638064
86,860,-594521.9085203658,24.693548980093084,46.54408835204523
87,870,-594989.0254175907,24.694871124488294,46.82958004397079
88,880,-595458.972078246,24.767265296075493,47.1122276889364
89,890,-595931.7370189879,24.779522522259693,47.39216158789641
90,900,-596407.2934839879,24.765741951501887,47.66895984386939
91,910,-596885.58548444,,
92,920,-597366.6218861528,,
93,930,,,
94,940,,,
95,950,,,
96,960,,,
97,970,,,
98,980,,,
99,990,,,
100,1000,,,
101,1010,,,
102,1020,,,
103,1030,,,
104,1040,,,
105,1050,,,
106,1060,,,
107,1070,,,
108,1080,,,
109,1090,,,
110,1100,,,
111,1110,,,
112,1120,,,
113,1130,,,
114,1140,,,
115,1150,,,
116,1160,,,
117,1170,,,
118,1180,,,
119,1190,,,
120,1200,,,
121,1210,,,
122,1220,,,
123,1230,,,
124,1240,,,
125,1250,,,
126,1260,,,
127,1270,,,
128,1280,,,
129,1290,,,
130,1300,,,
131,1310,,,
132,1320,,,
133,1330,,,
134,1340,,,
135,1350,,,
136,1360,,,
137,1370,,,
138,1380,,,
139,1390,,,
140,1400,,,
141,1410,,,
142,1420,,,
143,1430,,,
144,1440,,,
145,1450,,,
146,1460,,,
147,1470,,,
148,1480,,,
149,1490,,,
150,1500,,,
151,1510,,,
152,1520,,,
153,1530,,,
154,1540,,,
155,1550,,,
156,1560,,,
157,1570,,,
158,1580,,,
159,1590,,,
160,1600,,,
161,1610,,,
162,1620,,,
163,1630,,,
164,1640,,,
165,1650,,,
166,1660,,,
167,1670,,,
168,1680,,,
169,1690,,,
170,1700,,,
171,1710,,,
172,1720,,,
173,1730,,,
174,1740,,,
175,1750,,,
176,1760,,,
177,1770,,,
178,1780,,,
179,1790,,,
180,1800,,,
181,1810,,,
182,1820,,,
183,1830,,,
184,1840,,,
185,1850,,,
186,1860,,,
187,1870,,,
188,1880,,,
189,1890,,,
190,1900,,,
191,1910,,,
192,1920,,,
193,1930,,,
194,1940,,,
195,1950,,,
196,1960,,,
197,1970,,,
